2024-04-13 00:01:27.436 | INFO     | __main__:main:101 - Starting directory analysis
2024-04-13 00:01:36.206 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MAZAK-Tooling Dashboard is 1, took 0.00 seconds
2024-04-13 00:01:36.206 | INFO     | __main__:main:110 - Analyzing C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTC Agent Reader Files
2024-04-13 00:01:36.206 | DEBUG    | __main__:count_subdirectories:73 - Counted 1 subdirectories in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTC Agent Reader Files took 0.00 seconds
2024-04-13 00:01:36.206 | DEBUG    | __main__:count_files:40 - Counted 0 files in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTC Agent Reader Files took 0.00 seconds
2024-04-13 00:01:36.222 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTC Agent Reader Files\Beta Test Files is 6, took 0.01 seconds
2024-04-13 00:01:36.222 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTC Agent Reader Files is 6, took 0.01 seconds
2024-04-13 00:01:36.222 | INFO     | __main__:main:110 - Analyzing C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect
2024-04-13 00:01:36.238 | DEBUG    | __main__:count_subdirectories:73 - Counted 10 subdirectories in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect took 0.01 seconds
2024-04-13 00:01:36.238 | DEBUG    | __main__:count_files:40 - Counted 1 files in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect took 0.00 seconds
2024-04-13 00:01:36.247 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Applications\Demodashv1.0.7.5 is 3, took 0.00 seconds
2024-04-13 00:01:36.255 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Applications\MAZAK-Maintenance Dash is 1, took 0.00 seconds
2024-04-13 00:01:36.255 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Applications\MAZAK-MTConnectDash is 2, took 0.00 seconds
2024-04-13 00:01:36.263 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Applications\MAZAK-Tooling Dashboard\Log is 1, took 0.00 seconds
2024-04-13 00:01:36.271 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Applications\MAZAK-Tooling Dashboard is 2, took 0.01 seconds
2024-04-13 00:01:36.279 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Applications\MTC dashboard--Maint is 4, took 0.00 seconds
2024-04-13 00:01:36.287 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Applications\MTC Related Software\Renishaw Reporter is 2, took 0.00 seconds
2024-04-13 00:01:36.287 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Applications\MTC Related Software is 2, took 0.01 seconds
2024-04-13 00:01:36.295 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Applications\MTC-Filemaker_v1001 is 2, took 0.00 seconds
2024-04-13 00:01:36.295 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Applications\MTCtooling_v1032 is 3, took 0.00 seconds
2024-04-13 00:01:36.295 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Applications\PuTTY\putty_v073 is 3, took 0.00 seconds
2024-04-13 00:01:36.303 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Applications\PuTTY is 3, took 0.00 seconds
2024-04-13 00:01:36.303 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Applications is 22, took 0.06 seconds
2024-04-13 00:01:36.311 | WARNING  | __main__:count_files_recursive:57 - Ignoring directory: C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\C++ Agent GitHub\cppagent\.git
2024-04-13 00:01:36.327 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\C++ Agent GitHub\cppagent\.github\workflows is 1, took 0.00 seconds
2024-04-13 00:01:36.327 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\C++ Agent GitHub\cppagent\.github is 1, took 0.01 seconds
2024-04-13 00:01:36.327 | WARNING  | __main__:count_files_recursive:57 - Ignoring directory: C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\C++ Agent GitHub\cppagent\.vscode
2024-04-13 00:01:36.335 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\C++ Agent GitHub\cppagent\agent is 2, took 0.00 seconds
2024-04-13 00:01:36.343 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\C++ Agent GitHub\cppagent\agent_lib is 1, took 0.00 seconds
2024-04-13 00:01:36.351 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\C++ Agent GitHub\cppagent\assets is 6, took 0.01 seconds
2024-04-13 00:01:36.359 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\C++ Agent GitHub\cppagent\cmake is 5, took 0.00 seconds
2024-04-13 00:01:36.367 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\C++ Agent GitHub\cppagent\conan\mqtt_cpp is 1, took 0.00 seconds
2024-04-13 00:01:36.367 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\C++ Agent GitHub\cppagent\conan\mruby is 1, took 0.00 seconds
2024-04-13 00:01:36.383 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\C++ Agent GitHub\cppagent\conan\profiles is 10, took 0.01 seconds
2024-04-13 00:01:36.391 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\C++ Agent GitHub\cppagent\conan is 12, took 0.03 seconds
2024-04-13 00:01:36.407 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\C++ Agent GitHub\cppagent\demo\agent is 4, took 0.00 seconds
2024-04-13 00:01:36.423 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\C++ Agent GitHub\cppagent\demo\twin\lib\jsonpath is 3, took 0.00 seconds
2024-04-13 00:01:36.431 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\C++ Agent GitHub\cppagent\demo\twin\lib\mtconnect is 2, took 0.00 seconds
2024-04-13 00:01:36.439 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\C++ Agent GitHub\cppagent\demo\twin\lib\threejs\jsm\animation is 4, took 0.00 seconds
2024-04-13 00:01:36.447 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\C++ Agent GitHub\cppagent\demo\twin\lib\threejs\jsm\cameras is 1, took 0.00 seconds
2024-04-13 00:01:36.447 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\C++ Agent GitHub\cppagent\demo\twin\lib\threejs\jsm\capabilities is 2, took 0.00 seconds
2024-04-13 00:01:36.463 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\C++ Agent GitHub\cppagent\demo\twin\lib\threejs\jsm\controls\experimental is 1, took 0.00 seconds
2024-04-13 00:01:36.471 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\C++ Agent GitHub\cppagent\demo\twin\lib\threejs\jsm\controls is 10, took 0.01 seconds
2024-04-13 00:01:36.479 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\C++ Agent GitHub\cppagent\demo\twin\lib\threejs\jsm\csm is 5, took 0.00 seconds
2024-04-13 00:01:36.479 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\C++ Agent GitHub\cppagent\demo\twin\lib\threejs\jsm\curves is 4, took 0.00 seconds
2024-04-13 00:01:36.487 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\C++ Agent GitHub\cppagent\demo\twin\lib\threejs\jsm\deprecated is 1, took 0.00 seconds
2024-04-13 00:01:36.495 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\C++ Agent GitHub\cppagent\demo\twin\lib\threejs\jsm\effects is 6, took 0.00 seconds
2024-04-13 00:01:36.503 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\C++ Agent GitHub\cppagent\demo\twin\lib\threejs\jsm\environments is 2, took 0.00 seconds
2024-04-13 00:01:36.511 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\C++ Agent GitHub\cppagent\demo\twin\lib\threejs\jsm\exporters is 10, took 0.01 seconds
2024-04-13 00:01:36.527 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\C++ Agent GitHub\cppagent\demo\twin\lib\threejs\jsm\geometries is 9, took 0.01 seconds
2024-04-13 00:01:36.535 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\C++ Agent GitHub\cppagent\demo\twin\lib\threejs\jsm\helpers is 7, took 0.01 seconds
2024-04-13 00:01:36.535 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\C++ Agent GitHub\cppagent\demo\twin\lib\threejs\jsm\interactive is 4, took 0.00 seconds
2024-04-13 00:01:36.551 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\C++ Agent GitHub\cppagent\demo\twin\lib\threejs\jsm\libs\OimoPhysics is 2, took 0.00 seconds
2024-04-13 00:01:36.575 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\C++ Agent GitHub\cppagent\demo\twin\lib\threejs\jsm\libs\rhino3dm is 3, took 0.00 seconds
2024-04-13 00:01:36.575 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\C++ Agent GitHub\cppagent\demo\twin\lib\threejs\jsm\libs is 23, took 0.03 seconds
2024-04-13 00:01:36.583 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\C++ Agent GitHub\cppagent\demo\twin\lib\threejs\jsm\lights is 2, took 0.00 seconds
2024-04-13 00:01:36.591 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\C++ Agent GitHub\cppagent\demo\twin\lib\threejs\jsm\lines is 7, took 0.01 seconds
2024-04-13 00:01:36.615 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\C++ Agent GitHub\cppagent\demo\twin\lib\threejs\jsm\loaders\ifc is 2, took 0.00 seconds
2024-04-13 00:01:36.631 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\C++ Agent GitHub\cppagent\demo\twin\lib\threejs\jsm\loaders\lwo is 3, took 0.00 seconds
2024-04-13 00:01:36.655 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\C++ Agent GitHub\cppagent\demo\twin\lib\threejs\jsm\loaders is 55, took 0.06 seconds
2024-04-13 00:01:36.671 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\C++ Agent GitHub\cppagent\demo\twin\lib\threejs\jsm\math is 9, took 0.01 seconds
2024-04-13 00:01:36.687 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\C++ Agent GitHub\cppagent\demo\twin\lib\threejs\jsm\misc is 12, took 0.01 seconds
2024-04-13 00:01:36.687 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\C++ Agent GitHub\cppagent\demo\twin\lib\threejs\jsm\modifiers is 4, took 0.00 seconds
2024-04-13 00:01:36.695 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\C++ Agent GitHub\cppagent\demo\twin\lib\threejs\jsm\node-editor\accessors is 4, took 0.00 seconds
2024-04-13 00:01:36.711 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\C++ Agent GitHub\cppagent\demo\twin\lib\threejs\jsm\node-editor\core is 4, took 0.00 seconds
2024-04-13 00:01:36.719 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\C++ Agent GitHub\cppagent\demo\twin\lib\threejs\jsm\node-editor\display is 2, took 0.01 seconds
2024-04-13 00:01:36.727 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\C++ Agent GitHub\cppagent\demo\twin\lib\threejs\jsm\node-editor\examples is 5, took 0.00 seconds
2024-04-13 00:01:36.743 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\C++ Agent GitHub\cppagent\demo\twin\lib\threejs\jsm\node-editor\inputs is 7, took 0.01 seconds
2024-04-13 00:01:36.751 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\C++ Agent GitHub\cppagent\demo\twin\lib\threejs\jsm\node-editor\materials is 3, took 0.00 seconds
2024-04-13 00:01:36.775 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\C++ Agent GitHub\cppagent\demo\twin\lib\threejs\jsm\node-editor\math is 8, took 0.02 seconds
2024-04-13 00:01:36.783 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\C++ Agent GitHub\cppagent\demo\twin\lib\threejs\jsm\node-editor\procedural is 1, took 0.00 seconds
2024-04-13 00:01:36.791 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\C++ Agent GitHub\cppagent\demo\twin\lib\threejs\jsm\node-editor\scene is 3, took 0.00 seconds
2024-04-13 00:01:36.799 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\C++ Agent GitHub\cppagent\demo\twin\lib\threejs\jsm\node-editor\utils is 5, took 0.00 seconds
2024-04-13 00:01:36.799 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\C++ Agent GitHub\cppagent\demo\twin\lib\threejs\jsm\node-editor is 43, took 0.11 seconds
2024-04-13 00:01:36.831 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\C++ Agent GitHub\cppagent\demo\twin\lib\threejs\jsm\nodes\accessors is 24, took 0.02 seconds
2024-04-13 00:01:36.879 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\C++ Agent GitHub\cppagent\demo\twin\lib\threejs\jsm\nodes\core is 32, took 0.04 seconds
2024-04-13 00:01:36.887 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\C++ Agent GitHub\cppagent\demo\twin\lib\threejs\jsm\nodes\display is 5, took 0.01 seconds
